ID,item_cnt_month
189488,0.2594871304831436
194588,0.0
199688,0.7373454749777287
204788,1.3963062156708863
209888,0.7352603016729516
789,0.7433214294660171
5889,0.0
10989,0.468091775065248
16089,0.0
21189,0.0
26289,0.0
31389,0.0
36489,0.9823765230760866
41589,0.9667784930301674
46689,1.3185986493014037
51789,0.7378422905896727
56889,4.194928141171314
61989,0.7431745544020634
67089,0.16439073912973984
72189,0.7458167895029758
77289,0.0
82389,0.0
87489,0.763750794877781
92589,1.939544914111757
97689,1.9402919936235654
102789,1.566277763714273
107889,0.732824563757344
112989,0.3254812440474994
118089,0.28503384281467026
123189,0.0
128289,3.1414040928860727
133389,0.33496903107722065
138489,1.4475276811028737
143589,0.23818635367194185
148689,0.0
153789,0.0
158889,0.8779792932184337
163989,0.0
169089,0.0
174189,0.7329117501644575
179289,0.0
184389,0.0
189489,0.42434065719383607
194589,0.0
199689,0.7373454749777287
204789,0.0
209889,0.7661741903436841
790,0.0
5890,0.0
10990,0.0
16090,0.0
21190,0.0
26290,0.0
31390,0.0
36490,0.0
41590,0.0
46690,0.0
51790,0.0
56890,0.0
61990,0.0
67090,0.0
72190,0.0
77290,0.0
82390,0.0
87490,0.0
92590,0.0
97690,0.0
102790,0.0
107890,0.0
112990,0.0
118090,0.0
123190,0.0
128290,0.0
133390,0.0
138490,0.0
143590,0.0
148690,0.0
153790,0.0
158890,0.0
163990,0.0
169090,0.0
174190,0.0
179290,0.0
184390,0.0
189490,0.0
194590,0.0
199690,0.0
204790,0.0
209890,0.0
1756,0.0
6856,0.0
11956,0.714433853487425
17056,0.0
22156,0.0
27256,0.0
32356,0.0
37456,0.0
42556,0.37215383975739647
47656,0.0
52756,0.0
57856,1.4528469097595789
62956,0.2824895391692524
68056,0.0
73156,0.0
78256,0.0
83356,0.0
88456,0.7328369062070486
93556,0.7502956075662153
98656,0.0
103756,0.0
108856,0.0
113956,0.0
119056,0.0
124156,0.0
129256,0.0
134356,0.0
139456,0.0
144556,0.0
149656,0.0
154756,0.0
159856,0.0
164956,0.0
170056,0.0
175156,0.7329117501644575
180256,0.0
185356,0.0
190456,0.41200228995231253
195556,0.0
200656,0.0
205756,0.0
210856,0.0
1751,0.0
6851,0.0
11951,0.0
17051,0.0
22151,0.0
27251,0.0
32351,0.0
37451,0.0
42551,0.0
47651,0.37569142117803905
52751,0.0
57851,0.0
62951,0.0
68051,0.0
73151,0.7366179590867564
78251,0.0
83351,0.0
88451,0.0
93551,0.0
98651,0.7232683352325954
103751,0.7449718063893446
108851,0.0
113951,0.3254812440474994
119051,0.0
124151,0.0
129251,0.0
134351,0.0
139451,0.0
144551,0.6988713689047529
149651,0.0
154751,0.0
159851,0.28335463994566285
164951,0.0
170051,0.0
175151,0.0
180251,0.0
185351,0.0
190451,0.2594871304831436
195551,0.0
200651,0.0
205751,0.9356212004380754
210851,0.0
3264,0.2826364142332061
8364,0.0
13464,0.0
18564,0.0
23664,0.0
28764,0.0
33864,0.0
38964,0.0
44064,0.1739512209116473
49164,0.7147751656124135
54264,0.0
59364,0.6411720930535183
64464,0.17623009041315932
69564,0.0
74664,0.0
79764,0.0
84864,0.0
89964,0.20788891016844846
95064,0.0
100164,0.0
105264,0.7449718063893446
110364,0.0
115464,0.0
120564,0.0
125664,0.0
130764,0.35106425749958603
135864,0.0
140964,0.0
146064,0.0
151164,0.0
156264,0.0
161364,0.0
166464,0.0
171564,0.0
176664,0.0
181764,0.0
186864,0.0
191964,0.0
197064,0.0
202164,0.17363471037569028
207264,0.0
212364,0.17154953707091322
729,1.7954915611462943
5829,0.4205811309605725
10929,1.0318025396672865
16029,0.0
21129,0.0
26229,0.0
31329,0.0
36429,0.7989474749361851
41529,1.3715590833785813
46629,2.3336177381232637
51729,0.0
56829,6.533136174578676
61929,0.0
67029,0.0
72129,2.193746541712218
77229,0.1925551214794757
82329,0.0
87429,0.8853520656762174
92529,1.2201794532152457
97629,0.6829777555488734
102729,4.097113675677755
107829,0.0
112929,0.9201058973202703
118029,2.8160476153749228
123129,1.3330305940997973
128229,2.9703134119876946
133329,0.0
138429,1.282674154392181
143529,0.0
148629,0.0
153729,0.0
158829,0.8005376706762939
163929,0.8438702386125028
169029,0.2976134906881605
174129,3.3792896393354614
179229,0.17208289159970183
184329,0.0
189429,1.2333082472772412
194529,0.0
199629,0.6126046673539881
204729,1.6950993804215388
209829,0.0
728,0.0
5828,0.0
10928,0.0
16028,0.0
21128,0.0
26228,0.0
31328,0.0
36428,0.0
41528,0.0
46628,0.0
51728,0.0
56828,0.0
61928,0.0
67028,0.0
72128,0.0
77228,0.0
82328,0.0
87428,0.0
92528,0.0
97628,0.0
102728,0.0
107828,0.0
112928,0.0
118028,0.0
123128,0.0
128228,0.0
133328,0.0
138428,0.0
143528,0.0
148628,0.0
153728,0.0
158828,0.0
163928,0.0
169028,0.0
174128,0.0
179228,0.0
184328,0.0
189428,0.0
194528,0.0
199628,0.0
204728,0.0
209828,0.0
696,0.0
5796,0.0
10896,0.0
15996,0.0
21096,0.0
26196,0.0
31296,0.0
36396,0.0
41496,0.0
46596,0.0
51696,0.0
56796,0.0
61896,0.0
66996,0.0
72096,0.0
77196,0.0
82296,0.0
87396,0.0
92496,0.0
97596,0.0
102696,0.0
107796,0.0
112896,0.0
117996,0.0
123096,0.0
128196,0.0
133296,0.0
138396,0.0
143496,0.0
148596,0.0
153696,0.0
158796,0.0
163896,0.0
168996,0.0
174096,0.0
179196,0.0
184296,0.0
189396,0.0
194496,0.0
199596,0.0
204696,0.0
209796,0.0
3255,0.43515157370237506
8355,0.0
13455,0.272324359683823
18555,0.0
23655,0.0
28755,0.0
33855,0.0
38955,0.0
44055,0.0
49155,0.24175178313807905
54255,0.0
59355,1.2971922134651055
64455,0.0
69555,0.0
74655,0.27593294385394546
79755,0.0
84855,0.0
89955,0.7328369062070486
95055,0.0
100155,0.8757834947017642
105255,0.28428679115653366
110355,0.0
115455,0.0
120555,0.0
125655,0.0
130755,0.3023983251589481
135855,0.0
140955,0.0
146055,0.0
151155,0.0
156255,0.0
161355,0.0
166455,0.0
171555,0.0
176655,0.0
181755,0.29368416239813827
186855,0.0
191955,0.0
197055,0.0
202155,0.7373454749777287
207255,0.3595720685945135
212355,0.0
3256,0.0
8356,0.0
13456,0.0
18556,0.0
23656,0.0
28756,0.0
33856,0.0
38956,0.0
44056,0.6988992169502474
49156,0.8363764364108499
54256,0.7378422905896727
59356,2.1999867225015186
64456,0.0
69556,0.0
74656,0.27593294385394546
79756,0.2832425036071796
84856,0.0
89956,0.0
95056,0.0
100156,0.0
105256,0.8789114444293045
110356,0.0
115456,0.0
120556,0.0
125656,0.0
130756,0.4549134846281171
135856,0.0
140956,1.282674154392181
146056,0.23818635367194185
151156,0.0
156256,0.0
161356,0.0
166456,0.0
171556,0.0
176656,0.0
181756,0.0
186856,0.0
191956,0.0
197056,0.0
202156,0.29523598117412675
207256,0.0
212356,0.0
3257,0.0
8357,0.0
13457,0.0
18557,0.0
23657,0.0
28757,0.0
33857,0.0
38957,0.0
44057,0.0
49157,0.0
54257,0.0
59357,0.0
64457,0.0
69557,0.0
74657,0.0
79757,0.0
84857,0.0
89957,0.0
95057,0.0
100157,0.0
105257,0.0
110357,0.0
115457,0.0
120557,0.0
125657,0.0
130757,0.0
135857,0.0
140957,0.0
146057,0.0
151157,0.0
156257,0.0
161357,0.0
166457,0.0
171557,0.0
176657,0.0
181757,0.0
186857,0.0
191957,0.0
197057,0.0
202157,0.0
207257,0.0
212357,0.0
697,0.0
5797,0.0
10897,0.0
15997,0.0
21097,0.0
26197,0.0
31297,0.0
36397,0.0
41497,0.0
46597,0.0
51697,0.0
56797,0.245022081784828
61897,0.0
66997,0.0
72097,0.0
77197,0.0
82297,0.0
87397,0.0
92497,0.0
97597,0.0
102697,0.28428679115653366
107797,0.0
112897,0.0
117997,0.28503384281467026
123097,0.0
128197,0.3023983251589481
133297,0.0
138397,1.282674154392181
143497,0.0
148597,0.0
153697,0.0
158797,0.28335463994566285
163897,0.0
168997,0.0
174097,0.7329117501644575
179197,0.0
184297,0.0
189397,0.0
194497,0.0
199597,0.0
204697,0.0
209797,0.0
3254,0.0
8354,0.0
13454,0.0
18554,0.0
23654,0.0
28754,0.0
33854,0.0
38954,0.0
44054,0.0
49154,0.0
54254,0.0
59354,0.245022081784828
64454,0.0
69554,0.0
74654,0.0
79754,0.0
84854,0.0
89954,0.0
95054,0.0
100154,0.0
105254,0.4368019506257026
110354,0.0
115454,0.0
120554,0.0
125654,0.0
130754,0.7445078189625501
135854,0.0
140954,0.6880495011194102
146054,0.0
151154,0.0
156254,0.0
161354,0.7254641337492649
166454,0.0
171554,0.0
176654,0.0
181754,0.0
186854,0.0
191954,0.0
197054,0.0
202154,0.0
207254,0.0
212354,0.7352603016729516
3253,0.0
8353,0.0
13453,0.0
18553,0.0
23653,0.0
28753,0.0
33853,0.0
38953,0.0
44053,0.0
49153,0.0
54253,0.0
59353,0.245022081784828
64453,0.0
69553,0.0
74653,0.0
79753,0.0
84853,0.0
89953,0.0
95053,0.0
100153,0.0
105253,0.4368019506257026
110353,0.0
115453,0.0
120553,0.28503384281467026
125653,0.0
130753,0.0
135853,0.0
140953,0.0
146053,0.0
151153,0.0
156253,0.0
161353,0.0
166453,0.0
171553,0.0
176653,0.0
181753,0.0
186853,0.0
191953,0.0
197053,0.0
202153,0.0
207253,0.4749361852052646
212353,0.0
1752,0.7433214294660171
6852,0.0
11952,0.714433853487425
17052,0.0
22152,0.7543760037312113
27252,0.0
32352,0.3008947380737643
37452,0.0
42552,0.3907293611866054
47652,0.22317626170887012
52752,0.0
57852,2.776035854345081
62952,0.0
68052,0.0
73152,1.0044972351666765
78252,0.0
83352,0.7359944661469724
88452,0.0
93552,0.0
98652,0.26258331999978446
103752,0.7232567481348315
108852,0.0
113952,0.0
119052,0.0
124152,0.0
129252,0.897022978431719
134352,0.0
139452,0.6880495011194102
144552,0.0
149652,0.0
154752,0.0
159852,0.5326583945963738
164952,0.0
170052,0.0
175152,0.0
180252,0.0
185352,0.0
190452,1.1219910598358347
195552,0.0
200652,0.29523598117412675
205752,0.3595720685945135
210852,0.0
4203,0.0
9303,0.0
14403,0.42483951915299195
19503,0.0
24603,0.0
29703,0.0
34803,0.0
39903,0.0
45003,0.0
50103,0.24175178313807905
55203,0.0
60303,0.705707097017639
65403,0.0
70503,0.0
75603,0.0
80703,0.0
85803,0.7359944661469724
90903,0.0
96003,0.0
101103,0.0
106203,0.0
111303,0.0
116403,0.0
121503,0.0
126603,0.0
131703,0.0
136803,0.0
141903,0.0
147003,0.0
152103,0.0
157203,0.0
162303,0.0
167403,0.0
172503,0.0
177603,0.0
182703,0.0
187803,0.0
192903,0.0
198003,0.0
203103,0.0
208203,0.0
213303,0.0
4074,0.0
9174,0.0
14274,0.272324359683823
19374,0.0
24474,0.0
29574,0.0
34674,0.0
39774,0.0
44874,0.0
49974,0.0
55074,0.0
60174,0.0
65274,0.0
70374,0.0
75474,0.0
80574,0.0
85674,0.0
90774,0.0
95874,0.0
100974,0.0
106074,0.0
111174,0.0
116274,0.0
121374,0.0
126474,0.0
131574,0.0
136674,0.0
141774,0.0
146874,0.0
151974,0.0
157074,0.0
162174,0.0
167274,0.0
172374,0.0
177474,0.0
182574,0.0
187674,0.0
192774,0.0
197874,0.0
202974,0.0
208074,0.0
213174,0.0
4202,0.0
9302,0.0
14402,0.272324359683823
19502,0.0
24602,0.0
29702,0.0
34802,0.0
39902,0.0
45002,0.0
50102,0.0
55202,0.0
60302,0.0
65402,0.0
70502,0.0
75602,0.0
80702,0.0
85802,0.0
90902,0.0
96002,0.0
101102,0.0
106202,0.0
111302,0.0
116402,0.0
121502,0.0
126602,0.0
131702,0.0
136802,0.0
141902,0.0
147002,0.0
152102,0.0
157202,0.0
162302,0.0
167402,0.0
172502,0.0
177602,0.0
182702,0.0
187802,0.0
192902,0.0
198002,0.0
203102,0.0
208202,0.0
213302,0.0
3251,0.0
8351,0.0
13451,0.272324359683823
18551,0.0
23651,0.0
28751,0.0
33851,0.0
38951,0.0
44051,0.0
49151,0.0
54251,0.0
59351,0.0
64451,0.0
69551,0.0
74651,0.0
79751,0.0
84851,0.0
89951,0.0
95051,0.0
100151,0.0
105251,0.0
110351,0.0
115451,0.0
120551,0.0
125651,0.0
130751,0.7445078189625501
135851,0.0
140951,0.0
146051,0.0
151151,0.0
156251,0.0
161351,0.0
166451,0.0
171551,0.0
176651,0.0
181751,0.0
186851,0.0
191951,0.0
197051,0.0
202151,0.0
207251,0.0
212351,0.0
4201,0.0
9301,0.0
14401,0.272324359683823
19501,0.0
24601,0.0
29701,0.0
34801,0.0
39901,0.0
45001,0.0
50101,0.0
55201,0.0
60301,0.2635976032140369
65401,0.0
70501,0.0
75601,0.0
80701,0.0
85801,0.0
90901,0.0
96001,0.0
101101,0.0
106201,0.0
111301,0.0
116401,0.0
121501,0.0
126601,0.0
131701,0.0
136801,0.0
141901,0.0
147001,0.0
152101,0.0
157201,0.0
162301,0.0
167401,0.0
172501,0.0
177601,0.0
182701,0.0
187801,0.0
192901,0.0
198001,0.0
203101,0.0
208201,0.0
213301,0.0
652,0.0
5752,0.0
10852,0.714433853487425
15952,0.0
21052,0.7543760037312113
26152,0.0
31252,0.0
36352,0.7989474749361851
41452,0.0
46552,1.2784859302144518
51652,0.7378422905896727
56752,2.4895810568359518
61852,0.0
66952,0.7281015037317783
72052,1.3312426123595271
77152,0.0
82252,0.0
87352,0.0
92452,0.7502956075662153
97552,0.0
102652,0.7449718063893446
107752,0.0
112852,0.0
117952,0.7271433366182722
123052,0.7384059408270267
128152,1.9337571255080919
133252,0.7956540463100316
138352,0.0
143452,0.0
148552,0.7331518562163071
153652,0.0
158752,0.7254641337492649
163852,0.0
168952,0.0
174052,0.0
179152,0.0
184252,0.0
189352,1.3147967989887253
194452,0.0
199552,0.0
204652,0.0
209752,0.0
3252,0.8958365889351859
8352,0.0
13452,0.0
18552,0.0
23652,0.0
28752,0.0
33852,0.0
38952,0.0
44052,1.293523870223018
49152,0.0
54252,0.0
59352,0.8396467350575988
64452,0.0
69552,0.0
74652,0.27593294385394546
79752,0.0
84852,0.0
89952,0.0
95052,0.0
100152,0.7232683352325954
105252,0.0
110352,0.0
115452,0.0
120552,0.28503384281467026
125652,0.0
130752,0.7445078189625501
135852,0.0
140952,0.0
146052,0.0
151152,0.0
156252,0.0
161352,0.0
166452,0.0
171552,0.0
176652,0.2722267349316466
181752,0.0
186852,0.0
191952,0.2594871304831436
197052,0.0
202152,0.27666045974491776
207252,0.0
212352,0.0
4915,0.0
10015,0.0
15115,0.0
20215,0.0
25315,0.0
30415,0.0
35515,0.0
40615,0.7989474749361851
45715,0.0
50815,0.12015051233964263
55915,0.0
61015,0.3686776364677581
66115,0.0
71215,0.0
76315,0.0
81415,0.0
86515,0.0
91615,0.0
96715,0.0
101815,0.7232683352325954
106915,0.5064786078598734
112015,0.0
117115,0.0
122215,0.0
127315,0.0
132415,0.3023983251589481
137515,0.0
142615,0.0
147715,0.0
152815,0.0
157915,0.0
163015,0.0
168115,0.0
173215,0.0
178315,0.0
183415,0.0
188515,0.0
193615,0.0
198715,0.0
203815,0.0
208915,0.0
214015,0.0
4916,0.0
10016,0.0
15116,0.0
20216,0.0
25316,0.0
30416,0.0
35516,0.0
40616,0.0
45716,0.13195475296134335
50816,0.0
55916,0.0
61016,0.20382410975706558
66116,0.0
71216,0.0
76316,0.0
81416,0.0
86516,0.0
91616,0.0
96716,0.0
101816,0.7232683352325954
106916,0.3539634483907045
112016,0.0
117116,0.0
122216,0.0
127316,0.0
132416,0.3333122138296806
137516,0.0
142616,0.0
147716,0.0
152816,0.0
157916,0.0
163016,0.0
168116,0.0
173216,0.0
178316,0.0
183416,0.0
188516,0.0
193616,0.0
198716,0.0
203816,0.0
208916,0.0
214016,0.0
4200,0.0
9300,0.0
14400,0.1507230888853866
19500,0.0
24600,0.0
29700,0.0
34800,0.0
39900,0.0
45000,0.0
50100,0.0
55200,0.0
60300,0.2759359704555605
65400,0.0
70500,0.0
75600,0.0
80700,0.0
85800,0.0
90900,0.0
96000,0.0
101100,0.7232683352325954
106200,0.28428679115653366
111300,0.0
116400,0.0
121500,0.0
126600,0.0
131700,0.3023983251589481
136800,0.0
141900,0.0
147000,0.0
152100,0.0
157200,0.0
162300,0.0
167400,0.0
172500,0.0
177600,0.0
182700,0.0
187800,0.0
192900,0.0
198000,0.0
203100,0.0
208200,0.0
213300,0.0
698,0.0
5798,0.0
10898,0.1507230888853866
15998,0.0
21098,0.0
26198,0.0
31298,0.0
36398,0.7989474749361851
41498,0.0
46598,0.6930601073579005
51698,0.0
56798,2.3339263605414793
61898,0.0
66998,0.0
72098,0.901471485797449
77198,0.16164123280874318
82298,0.0
87398,0.8667765442470085
92498,0.0
97598,1.0529753886539805
102698,1.0437649711399972
107798,0.8358503131265714
112898,0.0
117998,0.7271433366182722
123098,0.0
128198,0.7474694951910842
133298,0.23194328170799314
138398,0.0
143498,0.23818635367194185
148598,0.7331518562163071
153698,0.0
158798,0.0
163898,0.0
168998,0.2976134906881605
174098,0.20011487423315164
179198,0.7357936562017403
184298,0.0
189398,0.1564613811139161
194498,0.0
199598,0.4106000977848778
204698,0.0
209798,0.17154953707091322
4199,0.0
9299,0.0
14399,0.2537488382546141
19499,0.0
24599,0.0
29699,0.0
34799,0.0
39899,0.0
44999,0.0
50099,0.24175178313807905
55199,0.0
60299,2.18141120107231
65399,0.0
70499,0.0
75599,0.27593294385394546
80699,0.0
85799,0.0
90899,0.7328369062070486
95999,0.0
101099,0.26258331999978446
106199,0.41822642919649367
111299,0.7019106750866115
116399,0.3254812440474994
121499,0.7271433366182722
126599,0.0
131699,0.8753079201772057
136799,0.4874841905463896
141899,0.0
146999,0.2567618751011508
152099,0.0
157199,0.0
162299,0.0
167399,0.0
172499,0.0
177599,0.0
182699,0.7357936562017403
187799,0.0
192899,0.3934267685231036
197999,0.0
203099,0.29523598117412675
208199,0.0
213299,0.29315080786934966
1753,0.0
6853,0.0
11953,0.0
17053,0.0
22153,0.0
27253,0.0
32353,0.0
37453,0.951462634405354
42553,0.0
47653,0.394266942607248
52753,0.7378422905896727
57853,0.8582222564868077
62953,0.30106506059846133
68053,0.0
73153,1.0416482780250944
78253,0.0
83353,0.0
88453,0.0
93553,0.0
98653,0.0
103753,2.6813609256768265
108853,0.0
113953,0.0
119053,0.0
124153,0.0
129253,0.7445078189625501
134353,0.0
139453,0.0
144553,0.0
149653,0.0
154753,0.0
159853,0.0
164953,0.0
170053,0.0
175153,1.3275364034372283
180253,0.0
185353,0.0
190453,0.7201721457159546
195553,0.0
200653,0.0
205753,0.0
210853,0.0
1754,1.9294311991862545
6854,0.2866414929206125
11954,0.41860236496530656
17054,0.0
22154,0.0
27254,0.0
32354,0.0
37454,0.0
42554,2.1054531365349574
47654,3.5785936089564325
52754,0.0
57854,6.333321830027907
62954,0.0
68054,0.16439073912973984
73154,0.8705575971267163
78254,0.29558087084870316
83354,0.0
88454,0.7328369062070486
93554,0.7812094962369477
98654,2.189595748274277
103754,2.108273470061798
108854,0.0
113954,1.5147305505930413
119054,1.4742831493602122
124154,0.0
129254,2.4128398015733414
134354,0.0
139454,0.0
144554,0.23818635367194185
149654,0.0
154754,0.0
159854,0.2647791185164539
164954,0.0
170054,0.0
175154,0.8668513882044174
180254,0.17208289159970183
185354,0.0
190454,2.4637555258505452
195554,0.0
200654,0.35706375851559174
205754,2.28972403369431
210854,0.8877754611421205
699,0.0
5799,0.0
10899,1.4429981448001559
15999,0.0
21099,0.7543760037312113
26199,0.7302588524947176
31299,0.0
36399,0.0
41499,1.5954146523360517
46599,2.3120805404655216
51699,0.2957327967860706
56799,6.35921975858561
61899,0.2824895391692524
66999,0.0
72099,1.328103075534223
77199,0.0
82299,0.7359944661469724
87399,0.2721518909742376
92499,0.0
97599,0.4150984794689534
102699,3.2356949992658746
107799,1.2965353283593823
112899,0.0
117999,1.0321736555566101
123099,0.27772092559421574
128199,4.766661680181379
133299,0.33496903107722065
138399,0.8219891391593701
143499,1.2934960221775236
148599,0.0
153699,0.0
158799,0.5698094374547916
163899,0.0
168999,0.0
174099,0.8668513882044174
179199,0.0
184299,0.0
189399,2.519482090138172
194499,0.0
199599,1.3319701282504994
204699,1.6827610131800153
209799,0.0
3235,0.0
8335,0.0
13435,0.0
18535,0.0
23635,0.0
28735,0.0
33835,0.0
38935,0.23523671033414675
44035,0.0
49135,0.15106440101037513
54235,0.0
59335,0.3686776364677581
64435,0.0
69535,0.0
74635,0.24258385171888885
79735,0.0
84835,0.0
89935,0.0
95035,0.0
100135,0.15955757063055695
105235,0.18126104178730615
110335,0.0
115435,0.0
120535,0.0
125635,0.0
130735,0.0
135835,0.0
140935,0.0
146035,0.0
151135,0.0
156235,0.0
161335,0.0
166435,0.0
171535,0.0
176635,0.0
181735,0.0
186835,0.0
191935,0.18737526978464863
197035,0.0
202135,0.17363471037569028
207235,0.0
212335,0.0
700,2.52719538928433
5800,0.7473265081534234
10900,0.714433853487425
16000,0.0
21100,0.0
26200,0.0
31300,0.0
36400,0.0
41500,2.48277317676856
46600,3.0623598900327647
51700,0.0
56800,4.8680796699270354
61900,0.0
67000,0.7281015037317783
72100,1.9258672656322982
77200,0.7253519974107816
82300,0.0
87400,0.7328369062070486
92500,0.7502956075662153
97600,1.912517641778137
102700,4.31271972602597
107800,0.7019106750866115
112900,0.7675907378511013
118000,1.321767989891043
123100,0.0
128200,1.9337571255080919
133300,0.0
138400,0.6880495011194102
143500,0.6988713689047529
148600,0.0
153700,0.0
158800,1.3200887870220357
163900,0.0
169000,0.7582985059209715
174100,0.0
179200,0.0
184300,0.0
189400,0.7201721457159546
194500,0.0
199600,1.3319701282504994
204700,0.8016815623981155
209800,1.3298849549457223
1755,0.0
6855,0.0
11955,0.0
17055,0.0
22155,0.0
27255,0.0
32355,0.0
37455,0.0
42555,0.0
47655,0.24175178313807905
52755,0.0
57855,0.705707097017639
62955,0.0
68055,0.0
73155,0.0
78255,0.0
83355,0.0
88455,0.0
93555,0.0
98655,0.0
103755,1.3395964596621153
108855,0.0
113955,0.0
119055,0.28503384281467026
124155,0.7384059408270267
129255,0.0
134355,0.0
139455,0.0
144555,0.0
149655,0.0
154755,0.0
159855,0.0
164955,0.0
170055,0.0
175155,0.0
180255,0.0
185355,0.0
190455,0.2780626519123525
195555,0.0
200655,0.0
205755,0.0
210855,0.0
1757,0.453727095131584
6857,0.0
11957,0.0
17057,0.0
22157,0.0
27257,0.0
32357,0.0
37457,0.0
42557,0.0
47657,1.431001089683621
52757,0.0
57857,0.8396467350575988
62957,0.0
68057,0.0
73157,0.17290719448471797
78257,0.0
83357,0.0
88457,0.0
93557,0.0
98657,0.29349720867051693
103757,0.8974869658585134
108857,0.0
113957,0.0
119057,0.0
124157,0.0
129257,0.28382280372973917
134357,0.0
139457,0.0
144557,0.0
149657,0.0
154757,0.0
159857,0.0
164957,0.0
170057,0.0
175157,0.0
180257,0.0
185357,0.0
190457,0.0
195557,0.0
200657,0.0
205757,0.0
210857,0.0
354,0.0
5454,0.0
10554,1.3090585067601959
15654,0.0
20754,0.7543760037312113
25854,0.0
30954,0.0
36054,0.0
41154,0.6988992169502474
46254,0.6838612769416811
51354,0.7378422905896727
56454,0.0
61554,0.0
66654,0.0
71754,0.7366179590867564
76854,0.0
81954,0.0
87054,0.0
92154,0.0
97254,0.0
102354,1.3395964596621153
107454,0.0
112554,0.0
117654,0.0
122754,0.0
127854,0.0
132954,0.0
138054,0.0
143154,0.0
148254,0.0
153354,0.0
158454,0.0
163554,0.0
168654,0.0
173754,0.0
178854,0.0
183954,0.0
189054,0.0
194154,0.0
199254,0.0
204354,0.0
209454,0.0
701,0.0
5801,0.0
10901,0.0
16001,0.0
21101,0.0
26201,0.0
31301,0.0
36401,0.0
41501,0.0
46601,0.0
51701,0.0
56801,0.0
61901,0.0
67001,0.0
72101,0.0
77201,0.0
82301,0.0
87401,0.0
92501,0.0
97601,0.0
102701,0.0
107801,0.0
112901,0.0
118001,0.0
123101,0.0
128201,0.0
133301,0.0
138401,0.0
143501,0.0
148601,0.0
153701,0.0
158801,0.0
163901,0.0
169001,0.0
174101,0.0
179201,0.0
184301,0.0
189401,0.0
194501,0.0
199601,0.0
204701,0.0
209801,0.0
702,2.390116214419066
5802,0.0
10902,0.8669490129565939
16002,0.0
21102,0.0
26202,0.0
31302,0.0
36402,0.0
41502,2.056099667568863
46602,3.367390208971102
51702,0.8903574500588415
56802,5.9356857862112165
61902,0.0
67002,0.28599200992817625
72102,1.636272931297865
77202,0.0
82302,0.0
87402,0.7328369062070486
92502,0.3081861137626133
97602,1.622923307443704
102702,3.7335310573571032
107802,0.7019106750866115
112902,0.0
118002,2.0689078026329826
123102,0.7384059408270267
128202,4.48020688267225
133302,0.3535445525064296
138402,1.282674154392181
143502,0.0
148602,0.29104236241270504
153702,0.0
158802,0.5883849588840006
163902,0.0
169002,0.0
174102,0.7329117501644575
179202,0.0
184302,0.0
189402,2.519482090138172
194502,0.0
199602,1.0423757939160667
204702,1.2592270408056225
209802,0.8877754611421205
703,2.390116214419066
5803,0.3052170143498214
10903,0.8669490129565939
16003,0.0
21103,0.0
26203,0.0
31303,0.0
36403,0.0
41503,0.5618200420849832
46603,2.0256257429563913
51703,0.7378422905896727
56803,3.7097023325893033
61903,0.0
67003,0.28599200992817625
72103,1.0416482780250944
77203,0.0
82303,0.0
87403,0.7328369062070486
92503,0.3081861137626133
97603,1.7754384669128727
102703,4.175640551160705
107803,0.8544258345557804
112903,0.0
118003,1.626798308829381
123103,0.7384059408270267
128203,5.07483153594502
133303,0.3535445525064296
138403,1.282674154392181
143503,0.0
148603,0.29104236241270504
153703,0.0
158803,0.5883849588840006
163903,0.0
169003,0.31618901211736944
174103,0.7329117501644575
179203,0.0
184303,0.0
189403,1.7723422773962318
194503,0.0
199603,1.0423757939160667
204703,0.8171175470020203
209803,0.8877754611421205
4480,0.0
9580,0.0
14680,0.0
19780,0.0
24880,0.0
29980,0.0
35080,0.0
40180,0.0
45280,0.0
50380,0.0
55480,0.0
60580,0.0
65680,0.0
70780,0.0
75880,0.0
80980,0.0
86080,0.0
91180,0.0
96280,0.0
101380,0.0
106480,0.0
111580,0.0
116680,0.0
121780,0.0
126880,0.0
131980,0.0
137080,0.0
142180,0.0
147280,0.0
152380,0.0
157480,21.150747530759702
162580,0.0
167680,0.0
172780,0.0
177880,0.0
182980,0.0
188080,0.0
193180,0.0
198280,0.0
203380,0.0
208480,0.0
213580,0.0
4482,0.0
9582,0.0
14682,0.0
19782,0.0
24882,0.0
29982,0.0
35082,0.0
40182,0.0
45282,0.0
50382,0.0
55482,0.0
60582,0.0
65682,0.0
70782,0.0
75882,0.0
80982,0.0
86082,0.0
91182,0.0
96282,0.0
101382,0.0
106482,0.0
111582,0.0
116682,0.0
121782,0.0
126882,0.0
131982,0.0
137082,0.0
142182,0.0
147282,0.0
152382,0.0
157482,23.70559606952494
162582,0.0
167682,0.0
172782,0.0
177882,0.0
182982,0.0
188082,0.0
193182,0.0
198282,0.0
203382,0.0
208482,0.0
213582,0.0
4465,0.0
9565,0.0
14665,0.0
19765,0.0
24865,0.0
29965,0.0
35065,0.0
40165,0.0
45265,0.0
50365,0.0
55465,0.0
60565,0.0
65665,0.0
70765,0.0
75865,0.0
80965,0.0
86065,0.0
91165,0.0
96265,0.0
101365,0.0
106465,0.0
111565,0.0
116665,0.0
121765,0.0
126865,0.0
131965,0.0
137065,0.0
142165,0.0
147265,0.0
152365,0.0
157465,10.87450454668852
162565,0.0
167665,0.0
172765,0.0
177865,0.0
182965,0.0
188065,0.0
193165,0.0
198265,0.0
203365,0.0
