ID,item_cnt_month
212964,0.00833153308258705
4313,0.0
9413,0.0
14513,0.0
19613,0.0
24713,0.0
29813,0.0
34913,0.0
40013,0.0
45113,0.0
50213,0.0
55313,0.0
60413,0.0
65513,0.0
70613,0.0
75713,0.0
80813,0.0
85913,0.0
91013,0.0
96113,0.0
101213,0.0
106313,0.0
111413,0.0
116513,0.0
121613,0.0
126713,0.0
131813,0.0
136913,0.0
142013,0.0
147113,0.0
152213,0.0
157313,5.515669348275286
162413,0.0
167513,0.0
172613,0.0
177713,0.0
182813,0.0
187913,0.0
193013,0.0
198113,0.0
203213,0.0
208313,0.0
213413,0.0
4312,0.0
9412,0.0
14512,0.0
19612,0.0
24712,0.0
29812,0.0
34912,0.0
40012,0.0
45112,0.0
50212,0.0
55312,0.0
60412,0.0
65512,0.0
70612,0.0
75712,0.0
80812,0.0
85912,0.0
91012,0.0
96112,0.0
101212,0.0
106312,0.0
111412,0.0
116512,0.0
121612,0.0
126712,0.0
131812,0.0
136912,0.0
142012,0.0
147112,0.0
152212,0.0
157312,3.010199662980337
162412,0.0
167512,0.0
172612,0.0
177712,0.0
182812,0.0
187912,0.0
193012,0.0
198112,0.0
203212,0.0
208312,0.0
213412,0.0
4320,0.0
9420,0.0
14520,0.0
19620,0.0
24720,0.0
29820,0.0
34920,0.0
40020,0.0
45120,0.0
50220,0.0
55320,0.0
60420,0.0
65520,0.0
70620,0.0
75720,0.0
80820,0.0
85920,0.0
91020,0.0
96120,0.0
101220,0.0
106320,0.0
111420,0.0
116520,0.0
121620,0.0
126720,0.0
131820,0.0
136920,0.0
142020,0.0
147120,0.0
152220,0.0
157320,0.0
162420,0.0
167520,0.0
172620,0.0
177720,0.0
182820,0.0
187920,0.0
193020,0.0
198120,0.0
203220,0.0
208320,0.0
213420,0.0
4326,0.0
9426,0.0
14526,0.0
19626,0.0
24726,0.0
29826,0.0
34926,0.0
40026,0.0
45126,0.0
50226,0.0
55326,0.0
60426,0.0
65526,0.0
70626,0.0
75726,0.0
80826,0.0
85926,0.0
91026,0.0
96126,0.0
101226,0.0
106326,0.0
111426,0.0
116526,0.0
121626,0.0
126726,0.0
131826,0.0
136926,0.0
142026,0.0
147126,0.0
152226,0.0
157326,4.436589756751585
162426,0.0
167526,0.0
172626,0.0
177726,0.0
182826,0.0
187926,0.0
193026,0.0
198126,0.0
203226,0.0
208326,0.0
213426,0.0
4325,0.0
9425,0.0
14525,0.0
19625,0.0
24725,0.0
29825,0.0
34925,0.0
40025,0.0
45125,0.0
50225,0.0
55325,0.0
60425,0.0
65525,0.0
70625,0.0
75725,0.0
80825,0.0
85925,0.0
91025,0.0
96125,0.0
101225,0.0
106325,0.0
111425,0.0
116525,0.0
121625,0.0
126725,0.0
131825,0.0
136925,0.0
142025,0.0
147125,0.0
152225,0.0
157325,0.4437210904024349
162425,0.0
167525,0.0
172625,0.0
177725,0.0
182825,0.0
187925,0.0
193025,0.0
198125,0.0
203225,0.0
208325,0.0
213425,0.0
2991,-0.002985339924799213
8091,0.0
13191,-0.003296474208143607
18291,0.0
23391,-0.002051937074765142
28491,-0.0036076084914880013
33591,-0.004541011341521184
38691,0.0
43791,-0.010141428441721168
48891,0.42381548695703497
53991,0.0
59091,0.22691599011339836
64191,-0.008274622741654802
69291,-0.00889689130834359
74391,-0.007963488458310408
79491,-0.006096682758243155
84591,0.0
89691,0.0
94791,0.49530838858409165
99891,-0.00734121989162162
104991,0.4913556005484283
110091,-0.016986382675299616
115191,0.0
120291,0.0
125391,-0.017608651241988404
130491,0.0
135591,0.0
140691,0.05298895078633237
145791,0.017882256219328596
150891,0.0
155991,0.0
161091,0.017233465389518976
166191,0.0
171291,0.0
176391,0.4887745686338576
181491,0.0
186591,0.0
191691,-0.01574184554192204
196791,-0.01418617412519918
201891,0.003559279605458876
206991,0.0
212091,0.003248145322114482
4994,0.0
10094,0.0
15194,0.4977974628508468
20294,0.0
25394,0.0
30494,0.0
35594,0.0
40694,0.0
45794,0.0
50894,0.0
55994,0.0
61094,0.0
66194,0.0
71294,0.0
76394,0.0
81494,0.0
86594,0.0
91694,0.0
96794,0.0
101894,0.0
106994,-0.014497308408543574
112094,0.0
117194,0.0
122294,0.0007590710553593283
127394,0.0
132494,0.0
137594,0.0
142694,0.0
147794,0.0
152894,0.0
157994,0.0
163094,0.0
168194,0.0
173294,0.0
178394,0.0
183494,0.0
188594,0.0
193694,0.0
198794,-0.01418617412519918
203894,0.0
208994,0.0
214094,-0.015430711258577645
129,0.19102851375067154
5229,0.0
10329,0.2884996237634052
15429,-0.007115520226341765
20529,0.0
25629,0.24517175552955894
30729,0.12093748632769508
35829,0.5365266794291026
40929,0.41872538154233574
46029,2.1490869807027986
51129,0.7577619383891969
56229,1.8324342543202903
61329,0.11720387492756146
66429,0.18511696236712627
71529,0.6196696240694495
76629,1.0540950108222518
81729,0.11907068062762782
86829,1.3879379447288747
91929,0.49055593971585854
97029,0.02399298500503111
102129,0.8830147363931342
107229,0.30725841753761785
112329,0.678432542342505
117429,0.1797320196736525
122529,0.10786984642722786
127629,0.3081918203876519
132729,0.47997737408214647
137829,0.910796424384337
142929,0.6070969777861501
148029,0.1742272624500707
153129,0.0
158229,0.012481016521286747
163329,0.4837109854822801
168429,1.3495776911039608
173529,0.31192543178778553
178629,0.21684773616518793
183729,0.07288076427885493
188829,0.6830038967160537
193929,0.5008341706462502
199029,0.11035892069398301
204129,0.0
209229,0.6796770794758826
1111,0.0
6211,0.0
11311,0.03437432917948602
16411,0.0
21511,0.0
26611,-0.002023458868743333
31711,0.0
36811,0.0
41911,-0.0085572788189765
47011,-0.00949068166901057
52111,-0.00793501025228771
57211,0.02846277779594164
62311,0.0
67411,0.0
72511,-0.00637933883556574
77611,0.0
82711,-0.004823667418842881
87811,0.12478501055191593
92911,-0.004201398852154092
98011,0.0
103111,0.18585314375790318
108211,0.0
113311,0.0
118411,0.11389531063486036
123511,0.11420644491820475
128611,-0.014468830202521765
133711,0.0
138811,-0.017580173035965707
143911,-0.01789130731931099
149011,0.0
154111,0.0
159211,-0.017269038752621313
164311,0.0
169411,-0.011357487369076935
174511,0.061418054642654596
179611,-0.01166862165242133
184711,0.157164575179789
189811,0.05799557752586537
194911,-0.012602024502454512
200011,0.0
205111,0.6878804836669259
210211,-0.013846561635832977
2310,0.0017671089434339038
7410,0.002078243226778298
12510,0.0014559746600895096
17610,0.0
22710,0.0
27810,0.0
32910,0.00021143752671193283
38010,-0.00041083103997685555
43110,0.1414797201943232
48210,0.4489240172387845
53310,-0.004766711006799262
58410,0.6722400308536329
63510,-0.0035221738734216856
68610,-0.004144442440110474
73710,0.06894223385496545
78810,0.0
83910,-0.0016553681733544323
89010,0.0
94110,0.0711201738383771
99210,-0.002588771023388503
104310,0.09976612706611654
109410,0.0
114510,0.0
119610,0.0
124710,0.6525946082968774
129810,0.0
134910,0.0
140010,-0.014411873790477259
145110,0.0
150210,0.0
155310,0.0
160410,0.041935830234943516
165510,0.0
170610,-0.008189188123588487
175710,-0.007566919556899698
180810,0.010178534173759246
185910,0.0
191010,0.0
196110,0.0
201210,-0.010367128107000134
206310,0.027275197074607682
211410,0.0
3661,0.0017671089434339038
8761,0.002078243226778298
13861,0.0014559746600895096
18961,0.0
24061,0.0
29161,0.0
34261,0.0
39361,0.0
44461,0.06676429387155469
49561,0.21112277670087298
54661,-0.004766711006799262
59761,0.17858015346887957
64861,-0.0035221738734216856
69961,-0.004144442440110474
75061,-0.0032110395900772915
80161,0.0
85261,0.0
90361,0.0
95461,0.0
100561,0.0
105661,-0.009744859540310458
110761,0.0
115861,0.0
120961,0.0
126061,0.48823773468523424
131161,0.0
136261,0.0
141361,-0.014411873790477259
146461,0.0
151561,0.0
156661,0.0
161761,-0.014100739507132865
166861,0.0
171961,0.0
177061,-0.007566919556899698
182161,-0.008500322406932881
187261,0.0
192361,0.0
197461,0.0
202561,-0.010367128107000134
207661,0.0
212761,0.0
3662,0.0
8762,0.0
13862,0.0014559746600895096
18962,0.0
24062,0.0
29162,0.0011448403767451154
34262,0.00021143752671193283
39362,-0.00041083103997685555
44462,0.08544315045224682
49562,0.30195490672660785
54662,-0.004766711006799262
59762,0.5055563332844288
64862,0.10598881273300531
69962,-0.004144442440110474
75062,0.015467816990614836
80162,0.0
85262,-0.0016553681733544323
90362,0.0
95462,0.0
100562,0.0
105662,0.06242844798945857
110762,0.0
115862,0.0
120962,0.0
126062,-0.012856202373755288
131162,0.0
136262,0.0
141362,-0.014411873790477259
146462,0.0
151562,0.0
156662,0.0
161762,-0.014100739507132865
166862,0.0
171962,-0.008189188123588487
177062,-0.007566919556899698
182162,-0.008500322406932881
187262,0.0
192362,0.0
197462,0.0
202562,-0.010367128107000134
207662,0.0
212762,0.0
2301,0.0
7401,0.0
12501,0.0
17601,0.0
22701,0.0
27801,0.0
32901,0.0
38001,0.0
43101,0.06805538735278116
48201,0.8729123973965818
53301,0.0
58401,0.08766764678350647
63501,0.49757176318556784
68601,0.0
73701,0.19555526295362569
78801,0.0
83901,0.0
89001,0.0
94101,0.0
99201,0.0
104301,0.08108727048542441
109401,0.0
114501,0.0
119601,0.0
124701,0.005822654206936839
129801,0.0
134901,0.0
140001,0.0
145101,0.0
150201,0.0
155301,0.0
160401,0.0
165501,0.0
170601,0.0
175701,0.0
180801,0.0
185901,0.0
191001,0.0
196101,0.0
201201,0.0
206301,0.0
211401,0.0
4811,0.0
9911,0.0
15011,0.0
20111,0.0
25211,0.0
30311,0.0
35411,0.0
40511,0.046782718750112195
45611,0.15335666017335736
50711,0.0
55811,0.0
60911,0.06141682964732631
66011,0.0
71111,0.0
76211,0.0
81311,0.0
86411,0.0
91511,0.0
96611,0.0
101711,0.0
106811,0.0
111911,0.0
117011,0.0
122111,0.0
127211,0.0
132311,0.0
137411,0.0
142511,0.14433376595636727
147611,0.0
152711,0.0
157811,0.0
162911,0.0
168011,0.0
173111,0.0
178211,0.11058922094137191
183311,0.0
188411,0.0
193511,0.0
198611,0.0
203711,0.0
208811,0.0
213911,0.0
3232,0.0
8332,0.0
13432,0.0
18532,0.0
23632,0.0
28732,0.0
33832,0.0
38932,0.5291977992284096
44032,0.0
49132,0.1524232573233233
54232,0.0
59332,0.0
64432,0.0
69532,0.0
74632,0.0
79732,0.0
84832,0.0
89932,0.0
95032,0.0
100132,0.0
105232,0.0
110332,0.0
115432,0.0
120532,0.14557830308974573
125632,0.0
130732,0.0
135832,0.0
140932,0.0
146032,0.0
151132,0.0
156232,0.0
161332,0.0
166432,0.0
171532,0.0
176632,0.0
181732,0.0
186832,0.0
191932,0.0
197032,0.0
202132,0.0
207232,0.21846953906282174
212332,0.0
2307,0.0
7407,0.0
12507,0.16020161440693492
17607,0.0
22707,0.0
27807,0.0
32907,0.0
38007,0.0
43107,0.22189201617961096
48207,0.0
53307,0.0
58407,0.0
63507,0.0
68607,0.0
73707,0.0
78807,0.0
83907,0.0
89007,0.0
94107,0.0
99207,0.0
104307,0.21753613621278856
109407,0.0
114507,0.0
119607,0.0
124707,0.0
129807,0.0
134907,0.0
140007,0.0
145107,0.0
150207,0.0
155307,0.0
160407,0.0
165507,0.0
170607,0.0
175707,0.0
180807,0.0
185907,0.0
191007,0.0
196107,0.0
201207,0.0
206307,0.0
211407,0.0
5046,0.0
10146,0.0
15246,0.0
20346,0.0
25446,0.0
30546,0.0
35646,0.5298200677950984
40746,0.0
45846,0.5242196506948984
50946,0.0
56046,0.0
61146,0.0
66246,0.0
71346,0.0
76446,0.0
81546,0.0
86646,0.0
91746,0.0
96846,0.0
101946,0.0
107046,0.0
112146,0.0
117246,0.0
122346,0.0
127446,0.0
132546,0.0
137646,0.0
142746,0.0
147846,0.0
152946,0.0
158046,0.0
163146,0.0
168246,0.0
173346,0.0
178446,0.0
183546,0.0
188646,0.0
193746,0.0
198846,0.0
203946,0.0
209046,0.0
214146,0.0
2306,0.268752675900207
7406,0.0
12506,0.40923058181252614
17606,0.0
22706,0.21621166188588958
27806,0.15989048012359053
32906,0.0
38006,0.2852535924974884
43106,0.37120798473407746
48206,0.7500555453544786
53306,0.0
58406,1.7734242075312512
63506,0.24243767846037034
68606,0.0
73706,0.3721148653209889
78806,0.0
83906,0.26217878935586825
89006,0.24368221559374792
94106,0.0
99206,0.04460477876670055
104306,0.32833821630044113
109406,0.28641581809054184
114506,0.0
119606,0.21411365909599933
124706,0.0
129806,0.6155964601526227
134906,0.12516298926367408
140006,0.490976359891242
145106,0.9445256817826344
150206,0.049567204617114946
155306,0.0
160406,0.19369684828001343
165506,0.0
170606,0.0
175706,0.4175954506950026
180806,0.18182912562110864
185906,0.0
191006,0.0
196106,0.0
201206,0.10778901239127237
206306,0.12802354038868646
211406,0.0
3656,0.0
8756,0.0
13856,0.0
18956,0.0
24056,0.0
29156,0.0
34256,0.0
39356,0.0
44456,0.15335666017335736
49556,0.0
54656,0.0
59756,0.6820536146482441
64856,0.0
69956,0.0
75056,0.15553460015676812
80156,0.0
85256,0.0
90356,0.0
95456,0.0
100556,0.0
105656,0.519863770728076
110756,0.0
115856,0.0
120956,0.0
126056,0.0
131156,0.0
136256,0.0
141356,0.5151967564779083
146456,0.0
151556,0.0
156656,0.0
161756,0.0
166856,0.0
171956,0.0
177056,0.0
182156,0.0
187256,0.0
192356,0.0
197456,0.0
202556,0.0
207656,0.0
212756,0.0
1892,0.0
6992,0.0
12092,0.0
17192,0.0
22292,0.10465957192913322
27392,0.0
32492,0.0
37592,0.08414043191149645
42692,0.3874596066128406
47792,1.3330636394903106
52892,0.0
57992,0.35230635569798885
63092,0.043671375916667365
68192,0.0
73292,0.15230281406957857
78392,0.0
83492,0.0
88592,0.0
93692,0.0
98792,0.06328363534739267
103892,0.054856487433971424
108992,0.16519056252047104
114092,0.5176858307446643
119192,0.0
124292,0.0
129392,0.9353922344270149
134492,0.0716685383145963
139592,0.5123659530317282
144692,0.2361458551799842
149792,0.0
154892,0.0
159992,0.0
165092,0.0
170192,0.0
175292,0.7025152880260963
180392,0.07477988114804113
185492,0.0
190592,0.10835742656144287
195692,0.0
200792,0.03682642168308892
205892,0.0
210992,0.03651528739974452
3233,0.0
8333,0.0
13433,0.16020161440693492
18533,0.0
23633,0.0
28733,0.0
33833,0.0
38933,0.0
44033,0.0
49133,0.35118955986702627
54233,0.0
59333,0.0
64433,0.0
69533,0.0
74633,1.0274915277372996
79733,0.0
84833,0.0
89933,0.0
95033,0.0
100133,0.0
105233,0.0
110333,0.0
115433,0.0
120533,0.0
125633,0.0
130733,0.5183080993113531
135833,0.0
140933,0.0
146033,0.0
151133,0.0
156233,0.0
161333,0.0
166433,0.0
171533,0.0
176633,0.0
181733,0.0
186833,0.0
191933,0.0
197033,0.0
202133,0.0
207233,0.0
212333,0.0
2884,0.0
7984,0.0
13084,0.531064604928476
18184,0.0
23284,0.1614461515403125
28384,0.0
33484,0.0
38584,0.0
43684,1.7251738273565804
48784,0.8522834969260158
53884,0.0
58984,1.026246990603922
64084,0.0
69184,0.0
74284,0.0
79384,0.0
84484,0.0
89584,0.2250033590130558
94684,0.0
99784,0.0
104884,0.14900078020653496
109984,0.0
115084,0.0
120184,0.0
125284,0.0
130384,0.5183080993113531
135484,0.1471339745064677
140584,0.0
145684,0.0
150784,0.0
155884,0.0
160984,0.0
166084,0.0
171184,0.0
176284,0.0
181384,0.0
186484,0.0
191584,0.0
196684,0.0
201784,0.0
206884,0.0
211984,0.0
3652,0.0
8752,0.0
13852,0.0
18952,0.0
24052,0.0
29152,0.0
34252,0.0
39352,0.0
44452,0.853216899776049
49552,0.1524232573233233
54652,0.0
59752,0.7239193560886337
64852,0.0
69952,0.0
75052,0.5263975906783092
80152,0.0
85252,0.0
90352,0.2250033590130558
95452,0.0
100552,0.0
105652,0.0
110752,0.0
115852,0.0
120952,0.0
126052,0.0
131152,0.5183080993113531
136252,0.0
141352,0.0
146452,0.0
151552,0.0
156652,0.0
161752,0.0
166852,0.0
171952,0.0
177052,0.0
182152,0.0
187252,0.0
192352,0.0
197452,0.0
202552,0.0
207652,0.0
212752,0.0
3643,0.0
8743,0.0
13843,0.0014559746600895096
18943,0.0
24043,0.0
29143,0.0011448403767451154
34243,0.0
39343,-0.00041083103997685555
44443,0.06676429387155469
49543,0.15795411452848196
54643,-0.004766711006799262
59743,0.0
64843,0.015156682707270441
69943,-0.004144442440110474
75043,0.0864304076987974
80143,0.0
85243,0.0
90343,0.0
95443,0.0
100543,0.0
105643,0.00893399704038167
110743,0.0
115843,0.0
120943,0.0
126043,0.0
131143,0.0
136243,0.0
141343,0.0
146443,0.0
151543,0.0
156643,0.0
161743,0.0045781170735592625
166843,0.0
171943,0.0
177043,0.0
182143,0.0
187243,0.0
192343,0.0
197443,0.0
202543,0.0
207643,0.0
212743,0.0
3883,0.0
8983,0.0
14083,0.0
19183,0.0
24283,0.0
29383,0.0
34483,0.0
39583,0.0
44683,0.0
49783,0.0
54883,0.0
59983,0.0
65083,2.30893747326021
70183,0.0
75283,0.0
80383,0.0
85483,0.0
90583,0.0
95683,0.0
100783,0.0
105883,0.0
110983,0.0
116083,0.0
121183,0.0
126283,0.0
131383,0.0
136483,0.0
141583,0.0
146683,0.0
151783,0.0
156883,0.0
161983,0.0
167083,0.0
172183,0.0
177283,0.0
182383,0.0
187483,0.0
192583,0.0
197683,0.0
202783,0.0
207883,0.0
212983,0.0
1559,0.08790252151765099
6659,0.10689251238168751
11759,0.10627024381499872
16859,0.03248822034226517
21959,0.03279935462560957
27059,0.031243683208886708
32159,0.1211424103845875
37259,0.0670457249535481
42359,0.06206757642003691
47459,1.535201017785334
52559,0.02533213182534233
57659,0.33678846282850117
62759,0.0
67859,0.06331211355341448
72959,0.21188426012508899
78059,0.028754608942131554
83159,0.0
88259,0.0
93359,0.0
98459,0.02751007180875309
103559,0.9384316447221153
108659,0.1273758956315012
113759,0.018176043308419487
118859,0.11032578907850166
123959,0.017242640458386305
129059,0.05615602503649164
134159,0.12799816419819
139259,1.537251200042931
144359,0.3812665077389834
149459,0.0
154559,0.0
159659,0.3138177095612882
164759,0.0
169859,0.021909654708553106
174959,0.07856849301731739
180059,0.0
185159,0.0
190259,0.01910944615845267
195359,0.0
200459,0.09444714104790908
205559,0.12960769001143024
210659,0.019420580441797064
149,0.0
5249,0.0
10349,0.6739687484478791
15449,0.0
20549,0.0
25649,0.2410990331117988
30749,0.2077169280203961
35849,0.3121831772360846
40949,0.32420666045044033
46049,0.7422577768318455
51149,0.6677460627809904
56249,1.0844644425718117
61349,0.20398331662026248
66449,0.0
71549,1.423927484145981
76649,0.0
81749,0.0
86849,0.0
91949,0.0
97049,0.2990610122428592
102149,1.1535799181472735
107249,0.2488263502106074
112349,0.0
117449,0.2628735098428381
122549,0.0
127649,0.9020348878589122
132749,0.32612477179075494
137849,0.35248113681992255
142949,1.0487387317406052
148049,0.06224040159906874
153149,0.0
158249,0.0
163349,0.534403773410097
168449,0.0
173549,0.6604430087472011
178649,0.16291851432186633
183749,0.39901600776383184
188849,0.8545105919822973
193949,0.4585336583116142
199049,0.04949961866504271
204149,0.0
209249,0.0
1561,0.2290481046965338
6661,0.0
11761,0.0
16861,0.0
21961,0.0
27061,0.0
32161,0.0
37261,1.290753629362296
42361,0.0
47461,0.0
52561,0.0
57661,0.8191243266607522
62761,0.22375882187967822
67861,0.15460119730673494
72961,0.0
78061,0.0
83161,0.0
88261,0.0
93361,0.0
98461,0.0
103561,0.14900078020653496
108661,0.0
113761,0.0
118861,0.0
123961,0.0
129061,0.0
134161,0.0
139261,0.0
144361,0.0
149461,0.0
154561,0.0
159661,0.0
164761,0.0
169861,0.0
174961,0.15117872018994571
180061,0.0
185161,0.0
190261,0.0
195361,0.14931191448987935
200461,0.21691386764609977
205561,0.0
210661,0.6491613144154904
1562,0.0
6662,0.5316868734951647
11762,0.0
16862,0.0
21962,0.0
27062,0.5307534706451316
32162,0.0
37262,0.6594287457658581
42362,0.5242196506948984
47462,0.35118955986702627
52562,0.0
57662,1.7878028207378085
62762,0.0
67862,0.15460119730673494
72962,0.7251638932220121
78062,0.0
83162,0.0
88262,0.0
93362,0.0
98462,0.1561568687234569
103562,0.21753613621278856
108662,0.0
113762,0.2153581962293778
118862,0.0
123962,0.0
129062,0.21598046479606658
134162,0.0
139262,0.0
144362,0.0
149462,0.0
154562,0.0
159662,0.0
164762,0.0
169862,0.0
174962,0.0
180062,0.0
185162,0.0
190262,0.0
195362,0.0
200462,0.0
205562,0.5207971735781092
210662,0.0
3646,0.0
8746,0.0
13846,0.0014559746600895096
18946,0.0
24046,0.0
29146,0.0
34246,0.0
39346,0.0
44446,0.6446147606036412
49546,0.7324924185137407
54646,-0.004766711006799262
59746,0.26646399926528996
64846,0.10471775333650601
69946,-0.004144442440110474
75046,0.4130004220780199
80146,0.0
85246,-0.0016553681733544323
90346,0.0
95446,0.0
100546,0.0
105646,0.00893399704038167
110746,0.0
115846,0.0
120946,0.0
126046,0.005822654206936839
131146,0.0
136246,0.0
141346,-0.014411873790477259
146446,0.0
151546,0.0
156646,0.0
161746,0.02325697365425139
166846,0.0
171946,0.0
177046,-0.007566919556899698
182146,-0.008500322406932881
187246,0.0
192346,0.0
197446,-0.009433725256966063
202546,-0.010367128107000134
207646,0.0
212746,0.0
1901,0.24330545130123227
7001,0.0
12101,0.0
17201,0.17539236386166657
22301,0.0
27401,0.0
32501,0.0
37601,0.0
42701,0.16761400677805582
47801,0.6677745409870113
52901,0.0
58001,1.2392706397523225
63101,0.23801616848437668
68201,0.1688585439114334
73301,0.7394212398267106
78401,0.24019410846778744
83501,0.0
88601,0.0
93701,0.0
98801,0.0
103901,0.5341211173327745
109001,0.0
114101,0.0
119201,0.0
124301,0.0
129401,0.0
134501,0.0
139601,0.0
144701,0.0
149801,0.0
154901,0.0
160001,0.0
165101,0.0
170201,0.0
175301,0.0
180401,0.0
185501,0.0
190601,0.0
195701,0.0
200801,0.0
205901,0.0
211001,0.0
2859,0.0
7959,0.0
13059,0.0
18159,0.0
23259,0.0
28359,0.0
33459,0.0
38559,0.803917038908005
43659,0.0
48759,0.16668060392802175
53859,0.0
58959,0.3673137121717911
64059,0.0
69159,0.1688585439114334
74259,0.0
79359,0.0
84459,0.0
89559,0.0
94659,0.0
99759,0.0
104859,0.0
109959,0.0
115059,0.0
120159,0.0
125259,0.0
130359,0.0
135459,0.0
140559,0.0
145659,0.0
150759,0.0
155859,0.0
160959,0.0
166059,0.0
171159,0.0
176259,0.0
181359,0.0
186459,0.0
191559,0.0
196659,0.0
201759,0.0
206859,0.0
211959,0.0
1563,0.24330545130123227
6663,0.0
11763,0.0
16863,0.17539236386166657
21963,0.0
27063,0.0
32163,0.0
37263,0.543455145833108
42363,1.0395709343585873
47463,0.6677745409870113
52563,0.0
57663,1.0253082103340923
62763,0.23801616848437668
67863,0.1688585439114334
72963,0.0
78063,0.0
83163,0.0
88263,0.0
93363,0.0
98463,0.0
103563,0.0
108663,0.0
113763,0.0
118863,0.0
123963,0.0
129063,0.16170245539451056
134163,0.0
139263,0.0
144363,0.0
149463,0.22650420000063143
154563,0.0
159663,0.0
164763,0.0
169863,0.0
174963,0.0
180063,0.0
185163,0.0
190263,0.0
195363,0.0
200463,0.0
205563,0.0
210663,0.0
3936,0.0
9036,0.0
14136,0.0
19236,0.0
24336,0.0
29436,0.0
34536,0.0
39636,0.0
44736,0.23614936278430942
49836,0.0
54936,0.0
60036,0.0
65136,0.0
70236,0.0
75336,0.0
80436,0.0
85536,0.0
90636,0.0
95736,0.0
100836,0.0
105936,0.0
111036,0.0
116136,0.0
121236,0.0
126336,0.0
131436,0.0
136536,0.0
141636,0.0
146736,0.0
151836,0.0
156936,0.0
162036,0.0
167136,0.0
172236,0.0
177336,0.0
182436,0.0
187536,0.0
192636,0.0
197736,0.0
202836,0.0
207936,0.5350545201828076
213036,0.0
1455,0.0
6555,0.0
11655,0.0
16755,0.0
21855,0.0
26955,0.0
32055,0.0
37155,0.0
42255,0.5384769972995969
47355,0.0
52455,0.0
57555,0.53941040014963
62655,0.0
67755,0.0
72855,0.23832730276772107
77955,0.0
83055,0.0
88155,0.0
93255,0.0
98355,0.0
103455,0.0
108555,0.0
113655,0.0
118755,0.0
123855,0.0
128955,0.5325654459160516
134055,0.0
139155,0.0
144255,0.0
149355,0.0
154455,0.0
159555,0.0
164655,0.0
169755,0.0
174855,0.0
179955,0.0
185055,0.0
190155,0.0
195255,0.0
200355,0.0
205455,0.0
210555,0.0
3647,0.0
8747,0.0
13847,0.0
18947,0.0
24047,0.0
29147,0.0
34247,0.0
39347,0.6736860923705565
44447,0.0
49547,1.0653071460744163
54647,0.0
59747,1.4647065568618887
64847,0.0
69947,0.0
75047,0.0
80147,0.0
85247,0.0
90347,0.0
95447,0.0
100547,0.0
105647,0.23179348281748702
110747,0.0
115847,0.0
120947,0.0
126047,0.0
131147,0.0
136247,0.0
141347,0.0
146447,0.0
151547,0.0
156647,0.0
161747,0.0
166847,0.0
171947,0.0
177047,0.0
182147,0.0
187247,0.0
192347,0.0
197447,0.0
202547,0.0
207647,0.0
212747,0.0
3648,0.0
8748,0.0
13848,0.0
18948,0.0
24048,0.0
29148,0.0
34248,0.0
39348,0.0
44448,0.0
49548,1.5397314685675427
54648,0.0
59748,0.4358490681780456
64848,0.0
69948,0.0
75048,0.0
80148,0.0
85248,0.0
90348,0.0
95448,0.0
100548,0.0
105648,0.7328874198764765
110748,0.0
115848,0.0
120948,0.0
126048,0.0
131148,0.0
136248,0.0
141348,0.0
146448,0.0
151548,0.0
156648,0.0
161748,0.0
166848,0.0
171948,0.0
177048,0.0
182148,0.0
187248,0.0
192348,0.0
197448,0.0
202548,0.0
207648,0.0
212748,0.0
2858,0.0
7958,0.0
13058,0.0
18158,0.0
23258,0.0
28358,0.0
33458,0.0
38558,0.0
43658,0.0
48758,0.0
53858,0.0
58958,0.0
64058,0.0
69158,0.0
74258,0.0
79358,0.0
84458,0.0
89558,0.0
94658,0.0
99758,0.0
104858,0.0
109958,0.0
115058,0.0
120158,0.0
125258,0.0
130358,0.0
135458,0.0
140558,0.0
145658,0.0
150758,0.0
155858,0.0
160958,0.0
166058,0.0
171158,0.0
176258,0.23397142280089867
181358,0.0
186458,0.0
191558,0.0
196658,0.0
201758,0.0
206858,0.0
211958,0.0
3649,0.0
8749,0.0
13849,0.0
18949,0.0
24049,0.0
29149,0.54501081724983
34249,0.0
39349,0.0
44449,0.0
49549,1.0386375315085532
54649,0.0
59749,0.2370827656343426
64849,0.0
69949,0.5397215344329744
75049,0.0
80149,0.0
85249,0.0
90349,0.5415883401330408
95449,0.0
100549,0.0
105649,0.43055978536119
110749,0.0
115849,0.0
120949,0.0
126049,0.0
131149,0.0
136249,0.0
141349,0.0
146449,0.5291429687992624
151549,0.0
156649,0.0
161749,0.0
166849,0.0
171949,0.0
177049,0.0
182149,0.0
187249,0.0
192349,0.0
197449,0.0
202549,0.0
207649,0.0
212749,0.0
3650,0.0
8750,0.0
13850,0.0
18950,0.0
24050,0.0
29150,0.0
34250,0.0
39350,0.0
44450,0.0
49550,0.0
54650,0.0
59750,0.0
64850,0.0
69950,0.0
75050,0.5406549372830076
80150,0.0
85250,0.0
90350,0.0
95450,0.0
100550,0.23894957133440986
105650,0.23179348281748702
110750,0.0
115850,0.0
120950,0.0
126050,0.0
131150,0.5325654459160516
136250,0.0
141350,0.0
146450,0.0
151550,0.0
156650,0.0
161750,0.0
166850,0.0
171950,0.0
177050,0.0
182150,0.0
187250,0.0
192350,0.0
197450,0.0
202550,0.0
207650,0.0
212750,0.0
2326,0.0
7426,0.0
12526,0.0
17626,0.0
22726,0.0
27826,0.0
32926,0.0
38026,0.0
43126,0.0
48226,0.0
53326,0.0
58426,0.0
63526,0.0
68626,0.0
